15	12	07	09	41	06
15	12	07	09	42	46
15	12	07	09	43	02
15	12	07	09	43	53
15	12	07	09	44	10
15	12	07	11	03	11
15	12	07	11	05	23
15	12	07	11	38	27
15	12	07	11	39	57
15	12	07	11	41	27
15	12	07	11	43	26
15	12	07	12	43	53
15	12	07	12	45	24
15	12	07	12	56	19
15	12	07	13	01	57
15	12	07	13	09	14
15	12	07	13	15	02
15	12	07	13	34	28
15	12	07	13	36	25
15	12	07	13	37	50
15	12	07	14	02	40
15	12	07	14	05	51
15	12	07	14	56	09
15	12	07	14	58	29
15	12	07	15	05	10
15	12	07	15	07	55
15	12	07	15	37	06
15	12	07	15	39	28
15	12	07	15	55	41
15	12	07	15	56	57
15	12	07	17	07	41
15	12	07	17	14	02
15	12	07	17	21	59
15	12	07	17	25	42
15	12	07	17	38	56
15	12	07	17	40	16
15	12	07	17	40	34
15	12	07	18	19	47
15	12	07	18	20	40
15	12	07	18	30	17
15	12	07	18	30	33
15	12	07	18	41	22
15	12	07	18	44	35
15	12	07	18	45	12
15	12	07	18	46	47
15	12	07	18	47	02
15	12	07	18	54	47
15	12	07	19	00	12
15	12	07	19	03	08
15	12	07	19	05	01
15	12	07	19	15	07
15	12	07	19	18	07
15	12	07	19	56	22
15	12	07	19	59	47
15	12	07	20	02	08
15	12	07	20	03	33
15	12	07	20	34	59
15	12	07	20	35	47
15	12	07	21	23	07
15	12	07	21	24	43
15	12	07	21	32	32
15	12	07	21	36	49
15	12	07	21	50	32
15	12	07	21	51	16
15	12	07	21	51	28
15	12	07	21	52	04
15	12	07	21	56	21
15	12	07	21	58	59
15	12	07	22	09	53
15	12	07	22	12	45
15	12	07	22	53	44
15	12	07	22	54	37
15	12	07	23	29	47
15	12	07	23	29	53
15	12	07	23	30	00
15	12	08	01	09	55
15	12	08	01	10	41
15	12	08	01	10	48
15	12	08	01	11	44
15	12	08	01	12	43
15	12	08	01	12	49
15	12	08	01	13	02
15	12	08	01	15	36
15	12	08	01	15	44
15	12	08	01	16	54
15	12	08	01	17	01
15	12	08	01	18	13
15	12	08	01	18	34
15	12	08	01	25	04
15	12	08	01	25	28
15	12	08	01	25	44
15	12	08	01	25	50
15	12	08	01	27	03
15	12	08	01	27	13
15	12	08	01	27	20
15	12	08	01	30	33
15	12	08	01	31	44
15	12	08	01	54	49
15	12	08	02	00	15
15	12	08	02	06	13
15	12	08	02	07	52
15	12	08	02	31	28
15	12	08	02	32	09
15	12	08	02	32	20
15	12	08	03	02	54
15	12	08	03	03	55
15	12	08	03	04	02
15	12	08	03	04	27
15	12	08	03	05	44
15	12	08	03	05	52
15	12	08	03	07	52
15	12	08	03	07	59
15	12	08	05	15	47
15	12	08	05	18	30
15	12	08	05	36	01
15	12	08	05	37	53
15	12	08	06	20	18
15	12	08	06	21	18
15	12	08	08	20	57
15	12	08	08	22	46
15	12	08	08	28	30
15	12	08	08	28	42
15	12	08	08	29	28
15	12	08	08	30	32
15	12	08	08	35	48
15	12	08	09	06	49
15	12	08	09	08	41
15	12	08	09	23	11
15	12	08	09	23	34
15	12	08	09	24	17
15	12	08	09	24	23
15	12	08	09	24	29
15	12	08	09	25	35
15	12	08	09	27	52
15	12	08	09	29	12
15	12	08	09	30	39
15	12	08	09	37	55
15	12	08	09	44	14
15	12	08	09	52	15
15	12	08	09	52	23
15	12	08	09	56	42
15	12	08	10	01	12
15	12	08	10	03	33
