15	12	08	11	31	34
15	12	08	11	32	02
15	12	08	11	32	09
15	12	08	11	32	15
15	12	08	11	37	28
15	12	08	11	39	20
15	12	08	11	39	30
15	12	08	11	39	38
15	12	08	11	39	45
15	12	08	11	40	22
15	12	08	11	41	18
15	12	08	11	48	46
15	12	08	11	52	15
15	12	08	11	53	00
15	12	08	11	53	18
15	12	08	11	54	11
15	12	08	11	54	30
15	12	08	11	57	23
15	12	08	12	00	23
15	12	08	12	00	56
15	12	08	12	05	12
15	12	08	12	15	45
15	12	08	12	29	56
15	12	08	12	30	43
15	12	08	12	31	49
15	12	08	12	32	03
15	12	08	12	32	19
15	12	08	12	32	25
15	12	08	12	32	48
15	12	08	12	33	00
15	12	08	12	33	15
15	12	08	12	33	26
15	12	09	19	27	51
15	12	09	19	28	04
15	12	10	10	46	35
15	12	10	19	37	21
15	12	11	19	27	57
15	12	14	19	31	54
15	12	15	19	14	02
15	12	15	19	15	03
15	12	15	19	24	06
15	12	15	19	24	25
15	12	15	19	24	38
15	12	15	19	24	53
15	12	15	19	25	02
15	12	15	19	25	19
15	12	15	19	25	34
15	12	16	19	27	34
15	12	17	19	45	31
15	12	28	20	01	41
15	12	30	20	18	58
15	12	30	20	19	09
16	01	04	19	24	20
16	01	05	20	10	32
16	01	06	19	15	37
16	01	07	19	25	05
16	01	08	19	27	19
16	01	12	15	48	21
16	01	12	15	48	39
16	01	12	15	49	22
16	01	12	15	49	48
16	01	12	15	49	57
16	01	12	15	50	20
16	01	12	19	23	47
16	01	13	19	17	26
16	01	14	18	02	10
16	01	15	19	16	47
16	01	17	13	36	46
16	01	17	13	36	52
16	01	17	13	37	04
16	01	17	13	37	11
16	01	17	13	37	25
16	01	17	13	37	33
