15	11	24	21	51	32
15	11	24	21	51	45
15	11	24	22	29	33
15	11	24	22	30	45
15	11	24	22	30	55
15	11	24	22	37	12
15	11	24	22	37	19
15	11	24	23	10	20
15	11	24	23	10	28
15	11	24	23	10	34
15	11	24	23	11	50
15	11	24	23	13	33
15	11	24	23	13	51
15	11	24	23	14	03
15	11	24	23	14	17
15	11	24	23	14	33
15	11	24	23	15	38
15	11	24	23	15	50
15	11	24	23	21	00
15	11	24	23	21	11
15	11	24	23	23	43
15	11	24	23	25	37
15	11	24	23	27	54
15	11	24	23	27	59
15	11	24	23	32	25
15	11	24	23	33	40
15	11	24	23	34	04
15	11	24	23	35	35
15	11	24	23	43	35
15	11	24	23	43	45
15	11	25	00	11	14
15	11	25	00	14	08
15	11	25	00	17	06
15	11	25	00	17	21
15	11	25	00	17	31
15	11	25	01	17	44
15	11	25	01	18	53
15	11	25	01	19	04
15	11	25	01	19	34
15	11	25	01	19	49
15	11	25	01	54	40
15	11	25	01	54	48
15	11	25	03	01	13
15	11	25	03	35	08
15	11	25	10	47	07
15	11	25	10	49	18
15	11	25	11	52	50
15	11	25	12	00	28
15	11	25	12	00	37
15	11	25	12	06	03
15	11	25	12	18	16
15	11	25	12	31	30
15	11	25	12	35	19
15	11	25	12	42	41
15	11	25	12	43	13
15	11	25	12	43	34
15	11	25	12	43	52
15	11	25	12	44	29
15	11	25	12	44	51
15	11	25	12	45	27
15	11	25	12	47	12
15	11	25	12	47	47
15	11	25	12	47	55
15	11	25	12	48	09
15	11	25	14	20	01
15	11	25	14	21	10
15	11	25	14	26	56
15	11	25	14	28	57
15	11	25	14	29	17
15	11	25	14	30	11
15	11	25	15	20	31
15	11	25	15	20	50
15	11	25	15	21	06
15	11	25	16	04	06
15	11	25	16	06	14
15	11	25	17	06	12
15	11	25	17	11	08
15	11	25	17	15	08
15	11	25	17	17	29
15	11	25	17	17	41
15	11	25	17	19	53
15	11	25	17	20	21
15	11	25	17	22	47
15	11	25	17	24	48
15	11	25	17	25	58
15	11	25	17	27	53
15	11	25	17	29	51
15	11	25	17	30	40
15	11	25	17	30	59
15	11	25	17	31	11
15	11	25	17	31	24
15	11	25	17	31	43
15	11	25	17	31	56
15	11	25	17	32	07
15	11	25	17	32	12
15	11	25	17	32	30
15	11	25	17	33	00
15	11	25	17	33	08
15	11	25	17	33	27
15	11	25	17	34	33
15	11	25	17	34	42
15	11	25	17	34	48
15	11	25	17	34	57
15	11	25	17	35	43
15	11	25	17	37	45
15	11	25	17	38	07
15	11	25	17	45	27
15	11	25	17	52	58
15	11	25	18	00	27
15	11	25	18	01	46
15	11	25	18	02	48
15	11	25	18	04	42
15	11	25	18	05	37
15	11	25	18	06	57
15	11	25	18	09	49
15	11	25	18	10	02
15	11	25	18	10	33
15	11	25	18	11	04
15	11	25	18	11	35
15	11	25	18	12	23
15	11	25	18	13	45
15	11	25	18	14	36
15	11	25	18	15	36
15	11	25	18	15	51
15	11	25	18	16	24
15	11	25	18	17	31
15	11	25	18	18	29
15	11	25	18	29	10
15	11	25	18	34	47
15	11	25	18	35	11
15	11	25	18	35	29
15	11	25	18	35	43
15	11	25	18	35	55
15	11	25	18	36	03
15	11	25	18	36	29
15	11	25	18	36	39
15	11	25	18	36	46
15	11	25	18	37	30
15	11	25	18	38	04
15	11	25	18	38	20
15	11	25	18	39	46
15	11	25	18	39	56
15	11	25	18	40	19
15	11	25	18	40	40
15	11	25	18	42	05
15	11	25	18	42	24
15	11	25	18	42	51
15	11	25	18	43	00
15	11	25	18	43	08
15	11	25	18	43	29
15	11	25	18	43	36
15	11	25	18	45	25
15	11	25	18	45	40
15	11	25	18	47	20
15	11	25	18	47	35
15	11	25	18	47	54
15	11	25	18	51	05
15	11	25	18	53	54
15	11	25	18	58	17
15	11	25	19	08	16
15	11	25	19	11	52
15	11	25	19	18	47
15	11	25	19	27	32
15	11	25	19	37	03
15	11	25	19	48	10
15	11	25	19	48	18
15	11	25	19	55	08
15	11	25	19	59	17
15	11	25	20	00	54
15	11	25	20	03	29
15	11	25	20	07	33
15	11	25	20	08	58
15	11	25	20	09	54
15	11	25	20	11	07
15	11	25	20	18	14
15	11	25	20	18	40
15	11	25	20	18	49
15	11	25	20	19	38
15	11	25	20	19	48
15	11	25	20	23	05
15	11	25	20	26	25
15	11	25	20	31	01
15	11	25	20	31	20
15	11	25	20	31	33
15	11	25	20	31	41
15	11	25	20	31	55
15	11	25	20	36	24
15	11	25	20	41	19
15	11	25	20	43	28
15	11	25	20	43	36
15	11	25	20	43	44
15	11	25	20	44	30
15	11	25	20	45	13
15	11	25	20	45	19
15	11	25	20	45	25
15	11	25	20	46	47
15	11	25	20	46	53
15	11	25	20	47	12
15	11	25	21	07	39
15	11	25	21	08	05
15	11	25	21	08	18
15	11	25	21	49	43
15	11	25	21	50	24
15	11	25	21	50	37
15	11	25	22	27	19
15	11	25	22	27	29
15	11	25	22	27	58
15	11	25	22	28	09
15	11	25	22	39	06
15	11	25	22	39	34
15	11	25	22	40	22
15	11	25	22	40	30
15	11	25	22	42	58
15	11	25	22	43	06
15	11	25	22	56	14
15	11	25	22	57	01
15	11	25	23	05	23
15	11	25	23	06	37
15	11	25	23	07	11
15	11	25	23	13	30
15	11	25	23	14	57
15	11	25	23	15	32
15	11	25	23	19	12
15	11	25	23	24	01
15	11	25	23	24	12
15	11	25	23	53	15
15	11	25	23	53	22
15	11	26	00	15	18
15	11	26	00	41	17
15	11	26	00	42	55
15	11	26	00	49	25
15	11	26	01	08	20
15	11	26	01	09	15
15	11	26	01	09	20
15	11	26	01	09	33
15	11	26	01	10	04
15	11	26	01	31	18
15	11	26	01	31	24
15	11	26	01	45	53
15	11	26	01	46	53
15	11	26	01	49	11
15	11	26	02	04	53
15	11	26	02	11	15
15	11	26	02	26	05
15	11	26	02	27	27
15	11	26	02	33	21
15	11	26	02	33	29
15	11	26	02	34	25
15	11	26	02	49	00
15	11	26	02	49	07
15	11	26	03	50	43
15	11	26	03	52	53
15	11	26	05	59	29
15	11	26	06	01	28
15	11	26	06	39	25
15	11	26	06	41	29
15	11	26	06	41	37
