15	11	19	18	00	00	22.79	40.45
15	11	19	18	15	00	22.75	40.42
15	11	19	18	30	00	22.71	40.45
15	11	19	18	45	00	22.62	40.42
15	11	19	19	00	00	22.57	40.49
15	11	19	19	15	00	21.70	46.45
15	11	19	19	30	00	22.22	45.48
15	11	19	19	45	00	22.31	44.44
15	11	19	20	00	00	22.24	43.43
15	11	19	20	15	00	22.25	45.45
15	11	19	20	30	00	22.25	44.41
15	11	19	20	45	00	22.18	44.40
15	11	19	21	00	00	22.07	44.45
15	11	19	21	15	00	22.02	43.41
15	11	19	21	30	00	21.95	43.42
15	11	19	21	45	00	21.88	43.42
15	11	19	22	00	00	21.77	42.47
15	11	19	22	15	00	21.70	43.43
15	11	19	22	30	00	21.66	43.45
15	11	19	22	45	00	21.71	44.45
15	11	19	23	00	00	21.69	43.45
15	11	19	23	15	00	21.70	44.43
15	11	19	23	30	00	21.60	43.45
15	11	19	23	45	00	21.56	43.46
15	11	20	00	00	00	21.46	43.41
15	11	20	00	15	00	21.37	43.42
15	11	20	00	30	00	23.52	38.35
15	11	20	00	45	00	25.75	34.33
15	11	20	01	00	00	27.07	32.33
15	11	20	01	15	00	27.91	30.34
15	11	20	01	30	00	27.60	31.39
15	11	20	01	45	00	25.65	34.30
15	11	20	02	00	00	24.58	36.39
15	11	20	02	15	00	23.92	37.33
15	11	20	02	30	00	23.49	38.30
15	11	20	02	45	00	23.23	38.37
15	11	20	03	00	00	22.86	38.34
15	11	20	03	15	00	22.60	39.37
15	11	20	03	30	00	22.36	39.33
15	11	20	03	45	00	22.22	39.31
15	11	20	04	00	00	22.07	40.48
15	11	20	04	15	00	22.00	40.43
15	11	20	04	30	00	24.76	35.32
15	11	20	04	45	00	24.87	35.30
15	11	20	05	00	00	23.61	37.38
15	11	20	05	15	00	22.97	38.30
15	11	20	05	30	00	22.57	39.31
15	11	20	05	45	00	22.28	40.41
15	11	20	06	00	00	22.11	40.48
15	11	20	06	15	00	21.92	40.42
15	11	20	06	30	00	21.74	41.44
15	11	20	06	45	00	21.58	41.44
15	11	20	07	00	00	21.46	41.49
15	11	20	07	15	00	21.36	41.48
15	11	20	07	30	00	21.19	42.40
15	11	20	07	45	00	21.10	41.41
15	11	20	08	00	00	21.06	41.47
15	11	20	08	15	00	21.04	41.44
15	11	20	08	30	00	21.01	41.46
15	11	20	08	45	00	21.11	41.46
15	11	20	09	00	00	21.33	41.47
15	11	20	09	15	00	21.70	40.47
15	11	20	09	30	00	22.13	40.48
15	11	20	09	45	00	22.60	39.38
15	11	20	10	00	00	23.05	39.34
15	11	20	10	15	00	23.38	39.37
15	11	20	10	30	00	23.61	38.37
15	11	20	10	45	00	23.88	39.36
15	11	20	11	00	00	24.08	39.38
15	11	20	11	15	00	24.12	40.45
15	11	20	11	30	00	24.18	40.44
15	11	20	11	45	00	24.25	40.40
15	11	20	12	00	00	24.21	40.46
15	11	20	12	15	00	24.19	40.45
15	11	20	12	30	00	24.15	40.42
15	11	20	12	45	00	24.12	40.45
15	11	20	13	00	00	24.07	40.48
15	11	20	13	15	00	24.06	40.43
15	11	20	13	30	00	24.00	40.40
15	11	20	13	45	00	23.90	40.43
15	11	20	14	00	00	23.81	40.45
15	11	20	14	15	00	23.74	40.48
15	11	20	14	30	00	23.71	40.41
15	11	20	14	45	00	23.63	40.40
15	11	20	15	00	00	23.60	40.48
15	11	20	15	15	00	23.57	40.42
15	11	20	15	30	00	23.53	40.40
15	11	20	15	45	00	23.49	39.36
15	11	20	16	00	00	23.49	40.42
15	11	20	16	15	00	23.49	40.46
15	11	20	16	30	00	23.48	39.38
15	11	20	16	45	00	23.45	39.38
15	11	20	17	00	00	23.42	40.41
15	11	20	17	15	00	23.42	40.47
15	11	20	17	30	00	23.37	39.38
15	11	20	17	45	00	23.34	40.45
15	11	20	18	00	00	23.27	40.45
15	11	20	18	15	00	23.20	40.48
15	11	20	18	30	00	23.13	40.48
15	11	20	18	45	00	22.99	40.42
15	11	20	19	00	00	22.85	40.42
15	11	20	19	15	00	22.64	41.47
15	11	20	19	30	00	22.43	41.48
15	11	20	19	45	00	22.06	44.44
15	11	20	20	00	00	21.62	45.43
15	11	20	20	15	00	22.09	44.47
15	11	20	20	30	00	21.88	45.45
15	11	20	20	45	00	18.07	56.54
15	11	20	21	00	00	21.53	45.49
15	11	20	21	15	00	22.04	43.43
15	11	20	21	30	00	22.21	43.46
15	11	20	21	45	00	22.33	44.40
15	11	20	22	00	00	19.84	50.53
15	11	20	22	15	00	20.13	51.53
15	11	20	22	30	00	21.93	51.53
15	11	20	22	45	00	22.49	51.58
15	11	20	23	00	00	22.79	49.40
15	11	20	23	15	00	23.16	49.41
15	11	20	23	30	00	23.42	49.47
15	11	20	23	45	00	23.43	49.42
15	11	21	00	00	00	22.40	40.49
15	11	21	00	15	00	21.30	38.32
15	11	21	00	30	00	20.28	40.41
15	11	21	00	45	00	20.27	45.40
15	11	21	01	00	00	18.98	50.57
15	11	21	01	15	00	19.51	53.50
15	11	21	01	30	00	20.16	53.56
15	11	21	01	45	00	18.47	55.52
15	11	21	02	00	00	17.96	51.57
15	11	21	02	15	00	17.41	56.59
15	11	21	02	30	00	17.76	55.57
15	11	21	02	45	00	17.41	56.55
15	11	21	03	00	00	17.11	57.54
15	11	21	03	15	00	19.58	52.59
15	11	21	03	30	00	19.43	49.42
15	11	21	03	45	00	20.21	49.43
15	11	21	04	00	00	18.89	50.57
15	11	21	04	15	00	17.90	52.57
15	11	21	04	30	00	17.46	51.51
15	11	21	04	45	00	17.78	51.51
15	11	21	05	00	00	17.94	50.56
15	11	21	05	15	00	18.04	50.50
15	11	21	05	30	00	17.99	50.54
15	11	21	05	45	00	17.67	51.52
15	11	21	06	00	00	17.74	51.52
15	11	21	06	15	00	17.53	51.54
15	11	21	06	30	00	17.47	52.50
15	11	21	06	45	00	17.43	52.56
15	11	21	07	00	00	17.17	52.53
15	11	21	07	15	00	17.00	52.56
15	11	21	07	30	00	16.94	52.57
15	11	21	07	45	00	17.16	52.52
15	11	21	08	00	00	17.30	51.58
15	11	21	08	15	00	17.15	52.55
15	11	21	08	30	00	16.57	54.52
15	11	21	08	45	00	16.82	53.52
15	11	21	09	00	00	17.22	53.59
15	11	21	09	15	00	17.75	52.50
15	11	21	09	30	00	18.48	52.55
15	11	21	09	45	00	19.20	51.57
15	11	21	10	00	00	19.84	50.57
15	11	21	10	15	00	20.39	50.54
15	11	21	10	30	00	20.86	49.49
15	11	21	10	45	00	21.22	49.42
15	11	21	11	00	00	21.50	48.42
15	11	21	11	15	00	21.55	48.47
15	11	21	11	30	00	21.50	48.45
15	11	21	11	45	00	21.29	49.47
15	11	21	12	00	00	21.15	49.43
15	11	21	12	15	00	21.50	50.52
15	11	21	12	30	00	21.98	50.53
15	11	21	12	45	00	22.39	48.43
15	11	21	13	00	00	22.54	46.47
15	11	21	13	15	00	22.64	47.42
15	11	21	13	30	00	22.51	46.43
15	11	21	13	45	00	22.40	45.41
15	11	21	14	00	00	22.32	43.44
15	11	21	14	15	00	22.27	42.48
15	11	21	14	30	00	22.31	40.47
15	11	21	14	45	00	22.27	39.36
15	11	21	15	00	00	22.17	37.33
15	11	21	15	15	00	22.10	36.39
15	11	21	15	30	00	22.07	36.33
15	11	21	15	45	00	21.99	37.38
15	11	21	16	00	00	21.91	34.30
15	11	21	16	15	00	22.04	41.41
15	11	21	16	30	00	22.04	40.40
15	11	21	16	45	00	21.98	39.31
15	11	21	17	00	00	21.89	39.33
15	11	21	17	15	00	21.82	39.34
15	11	21	17	30	00	21.78	39.39
15	11	21	17	45	00	21.80	43.41
15	11	21	18	00	00	21.95	41.44
15	11	21	18	15	00	21.96	40.44
15	11	21	18	30	00	21.91	40.49
15	11	21	18	45	00	21.82	40.45
15	11	21	19	00	00	21.76	40.45
15	11	21	19	15	00	21.64	40.42
15	11	21	19	30	00	21.44	40.48
15	11	21	19	45	00	21.40	40.45
15	11	21	20	00	00	21.32	40.40
15	11	21	20	15	00	21.77	55.59
15	11	21	20	30	00	24.84	42.44
15	11	21	20	45	00	26.73	37.38
15	11	21	21	00	00	27.96	34.30
15	11	21	21	15	00	28.80	32.36
15	11	21	21	30	00	27.66	34.33
15	11	21	21	45	00	25.94	37.33
15	11	21	22	00	00	24.91	37.35
15	11	21	22	15	00	24.24	38.33
15	11	21	22	30	00	23.89	40.41
15	11	21	22	45	00	23.63	40.43
15	11	21	23	00	00	23.39	40.40
15	11	21	23	15	00	23.17	40.47
15	11	21	23	30	00	23.05	40.42
15	11	21	23	45	00	22.82	39.38
15	11	22	00	00	00	22.50	39.30
15	11	22	00	15	00	22.40	40.41
15	11	22	00	30	00	22.21	40.42
15	11	22	00	45	00	22.03	40.40
15	11	22	01	00	00	21.87	40.45
15	11	22	01	15	00	21.73	40.42
15	11	22	01	30	00	21.60	41.49
15	11	22	01	45	00	21.51	42.43
15	11	22	02	00	00	21.37	43.41
15	11	22	02	15	00	21.26	43.40
15	11	22	02	30	00	21.18	44.42
15	11	22	02	45	00	21.10	44.42
15	11	22	03	00	00	20.99	43.48
15	11	22	03	15	00	20.88	43.48
15	11	22	03	30	00	20.83	43.41
15	11	22	03	45	00	20.82	43.42
15	11	22	04	00	00	20.72	42.44
15	11	22	04	15	00	20.63	42.49
15	11	22	04	30	00	20.49	43.44
15	11	22	04	45	00	20.46	43.42
15	11	22	05	00	00	20.39	42.47
15	11	22	05	15	00	20.28	42.42
15	11	22	05	30	00	20.19	42.47
15	11	22	05	45	00	20.08	42.42
15	11	22	06	00	00	20.05	42.49
15	11	22	06	15	00	19.97	42.47
15	11	22	06	30	00	19.87	42.47
15	11	22	06	45	00	19.78	42.47
15	11	22	07	00	00	19.73	43.46
15	11	22	07	15	00	19.71	43.49
15	11	22	07	30	00	19.60	43.49
15	11	22	07	45	00	19.51	43.47
15	11	22	08	00	00	19.44	43.46
15	11	22	08	15	00	19.42	43.44
15	11	22	08	30	00	19.39	43.49
15	11	22	08	45	00	19.50	43.42
15	11	22	09	00	00	19.73	42.47
15	11	22	09	15	00	19.94	41.41
15	11	22	09	30	00	20.30	41.44
15	11	22	09	45	00	20.61	41.42
15	11	22	10	00	00	20.93	40.44
15	11	22	10	15	00	21.25	40.42
15	11	22	10	30	00	21.60	39.30
15	11	22	10	45	00	21.91	39.39
15	11	22	11	00	00	22.11	39.34
15	11	22	11	15	00	22.21	39.32
15	11	22	11	30	00	22.39	38.39
15	11	22	11	45	00	22.53	38.32
15	11	22	12	00	00	22.51	38.37
15	11	22	12	15	00	22.62	38.37
15	11	22	12	30	00	22.82	38.30
15	11	22	12	45	00	22.98	38.35
15	11	22	13	00	00	22.94	39.34
15	11	22	13	15	00	23.06	39.33
15	11	22	13	30	00	23.02	39.32
15	11	22	13	45	00	23.16	39.33
15	11	22	14	00	00	23.19	40.46
15	11	22	14	15	00	23.09	40.43
15	11	22	14	30	00	23.02	40.48
15	11	22	14	45	00	22.91	40.40
15	11	22	15	00	00	22.80	40.42
15	11	22	15	15	00	22.82	42.45
15	11	22	15	30	00	22.75	42.49
15	11	22	15	45	00	22.72	42.49
15	11	22	16	00	00	22.67	43.41
15	11	22	16	15	00	22.62	43.48
15	11	22	16	30	00	22.62	43.46
15	11	22	16	45	00	22.43	44.49
15	11	22	17	00	00	22.60	44.42
15	11	22	17	15	00	22.65	44.44
15	11	22	17	30	00	22.67	44.40
15	11	22	17	45	00	22.64	44.42
15	11	22	18	00	00	22.54	44.49
15	11	22	18	15	00	22.49	44.49
15	11	22	18	30	00	22.45	45.43
15	11	22	18	45	00	22.40	45.40
15	11	22	19	00	00	22.33	45.48
15	11	22	19	15	00	21.95	46.45
15	11	22	19	30	00	22.13	46.49
15	11	22	19	45	00	22.11	46.46
15	11	22	20	00	00	22.06	46.46
15	11	22	20	15	00	21.99	45.42
15	11	22	20	30	00	21.91	46.48
15	11	22	20	45	00	21.84	46.45
15	11	22	21	00	00	21.71	46.48
15	11	22	21	15	00	21.67	45.45
15	11	22	21	30	00	21.64	45.42
15	11	22	21	45	00	20.56	47.45
15	11	22	22	00	00	20.37	47.49
15	11	22	22	15	00	20.21	47.40
15	11	22	22	30	00	21.98	43.48
15	11	22	22	45	00	24.77	37.33
15	11	22	23	00	00	26.26	35.32
15	11	22	23	15	00	27.18	34.30
15	11	22	23	30	00	26.62	35.30
15	11	22	23	45	00	24.94	37.38
15	11	23	00	00	00	24.08	38.34
15	11	23	00	15	00	23.59	39.38
15	11	23	00	30	00	23.23	39.38
15	11	23	00	45	00	22.98	40.46
15	11	23	01	00	00	22.76	40.45
15	11	23	01	15	00	22.60	40.48
15	11	23	01	30	00	22.43	40.40
15	11	23	01	45	00	22.31	40.40
15	11	23	02	00	00	22.20	40.42
15	11	23	02	15	00	22.07	40.48
15	11	23	02	30	00	21.93	40.40
15	11	23	02	45	00	21.74	40.45
15	11	23	03	00	00	21.62	40.45
15	11	23	03	15	00	21.47	40.47
15	11	23	03	30	00	22.53	39.34
15	11	23	03	45	00	24.74	35.32
15	11	23	04	00	00	25.93	33.33
15	11	23	04	15	00	25.87	33.30
15	11	23	04	30	00	24.19	36.39
15	11	23	04	45	00	23.28	37.31
15	11	23	05	00	00	22.73	38.37
15	11	23	05	15	00	22.32	38.37
15	11	23	05	30	00	22.04	39.31
15	11	23	05	45	00	21.80	39.38
15	11	23	06	00	00	21.58	40.43
15	11	23	06	15	00	21.40	40.45
15	11	23	06	30	00	21.22	40.45
15	11	23	06	45	00	23.56	36.31
15	11	23	07	00	00	25.16	34.38
15	11	23	07	15	00	26.05	33.38
15	11	23	07	30	00	24.33	35.37
15	11	23	07	45	00	23.21	37.31
15	11	23	08	00	00	22.60	38.32
15	11	23	08	15	00	22.16	38.30
15	11	23	08	30	00	21.89	39.34
15	11	23	08	45	00	21.78	39.33
15	11	23	09	00	00	21.71	39.38
15	11	23	09	15	00	21.69	39.31
15	11	23	09	30	00	21.84	39.31
15	11	23	09	45	00	22.04	38.37
15	11	23	10	00	00	24.06	36.36
15	11	23	10	15	00	26.17	33.38
15	11	23	10	30	00	26.10	34.33
15	11	23	10	45	00	24.76	36.32
15	11	23	11	00	00	24.08	37.33
15	11	23	11	15	00	23.75	38.37
15	11	23	11	30	00	23.56	38.35
15	11	23	11	45	00	22.89	38.33
15	11	23	12	00	00	22.64	38.33
15	11	23	12	15	00	22.98	38.30
15	11	23	12	30	00	23.32	39.33
15	11	23	12	45	00	23.57	39.31
15	11	23	13	00	00	23.64	39.39
15	11	23	13	15	00	23.55	39.32
15	11	23	13	30	00	23.38	39.39
15	11	23	13	45	00	23.21	39.33
15	11	23	14	00	00	23.48	41.45
15	11	23	14	15	00	23.55	40.45
15	11	23	14	30	00	23.52	40.48
15	11	23	14	45	00	23.32	41.44
15	11	23	15	00	00	23.45	41.46
15	11	23	15	15	00	23.16	42.45
15	11	23	15	30	00	22.25	37.35
15	11	23	15	45	00	21.74	41.43
15	11	23	16	00	00	22.09	42.43
15	11	23	16	15	00	20.37	48.47
15	11	23	16	30	00	19.53	51.51
15	11	23	16	45	00	19.15	52.58
15	11	23	17	00	00	20.24	49.44
15	11	23	17	15	00	20.81	48.40
15	11	23	17	30	00	21.10	47.43
15	11	23	17	45	00	21.19	47.44
15	11	23	18	00	00	21.22	47.40
15	11	23	18	15	00	21.19	47.45
15	11	23	18	30	00	21.10	47.47
15	11	23	18	45	00	21.00	47.49
15	11	23	19	00	00	20.16	50.57
15	11	23	19	15	00	19.21	52.54
15	11	23	19	30	00	20.42	50.52
15	11	23	19	45	00	20.68	48.43
15	11	23	20	00	00	20.75	47.45
15	11	23	20	15	00	20.78	47.44
15	11	23	20	30	00	20.77	46.45
15	11	23	20	45	00	20.75	46.41
15	11	23	21	00	00	20.81	45.49
15	11	23	21	15	00	20.90	47.40
15	11	23	21	30	00	20.96	47.48
15	11	23	21	45	00	21.00	46.45
15	11	23	22	00	00	20.93	46.46
15	11	23	22	15	00	20.79	45.47
15	11	23	22	30	00	20.72	46.41
15	11	23	22	45	00	20.68	47.44
15	11	23	23	00	00	20.68	48.42
15	11	23	23	15	00	20.65	46.40
15	11	23	23	30	00	20.68	49.40
15	11	23	23	45	00	20.64	48.47
15	11	24	00	00	00	20.64	48.40
15	11	24	00	15	00	20.70	49.41
15	11	24	00	30	00	20.70	49.43
15	11	24	00	45	00	20.68	51.52
15	11	24	01	00	00	19.46	49.42
15	11	24	01	15	00	18.00	52.51
15	11	24	01	30	00	19.46	60.67
15	11	24	01	45	00	23.43	45.46
15	11	24	02	00	00	24.22	42.40
15	11	24	02	15	00	22.80	45.47
15	11	24	02	30	00	22.17	45.45
15	11	24	02	45	00	21.85	45.40
15	11	24	03	00	00	21.63	44.49
15	11	24	03	15	00	21.53	44.46
15	11	24	03	30	00	21.44	46.43
15	11	24	03	45	00	21.26	45.43
15	11	24	04	00	00	21.04	44.48
15	11	24	04	15	00	20.93	45.43
15	11	24	04	30	00	20.83	44.47
15	11	24	04	45	00	20.70	44.49
15	11	24	05	00	00	20.57	45.43
15	11	24	05	15	00	20.57	45.45
15	11	24	05	30	00	20.49	46.41
15	11	24	05	45	00	20.39	46.45
15	11	24	06	00	00	22.69	42.40
15	11	24	06	15	00	24.98	37.30
15	11	24	06	30	00	23.86	38.37
15	11	24	06	45	00	22.58	40.49
15	11	24	07	00	00	21.96	42.45
15	11	24	07	15	00	21.60	42.45
15	11	24	07	30	00	21.26	43.43
15	11	24	07	45	00	21.01	43.43
15	11	24	08	00	00	20.90	43.48
15	11	24	08	15	00	20.74	44.49
15	11	24	08	30	00	20.61	44.46
15	11	24	08	45	00	20.50	45.43
15	11	24	09	00	00	20.50	45.40
15	11	24	09	15	00	20.43	45.48
15	11	24	09	30	00	20.35	45.49
15	11	24	09	45	00	20.27	46.48
15	11	24	10	00	00	20.30	46.48
15	11	24	10	15	00	20.28	46.43
15	11	24	10	30	00	19.35	49.42
15	11	24	10	45	00	20.00	47.49
15	11	24	11	00	00	20.09	47.40
15	11	24	11	15	00	20.01	47.48
15	11	24	11	30	00	20.11	47.44
15	11	24	11	45	00	20.17	47.42
15	11	24	12	00	00	17.52	60.65
15	11	24	12	15	00	17.20	62.62
15	11	24	12	30	00	17.35	62.63
15	11	24	12	45	00	17.96	54.53
15	11	24	13	00	00	18.28	53.50
15	11	24	13	15	00	18.47	52.52
15	11	24	13	30	00	19.72	49.42
15	11	24	13	45	00	20.13	47.40
15	11	24	14	00	00	20.30	45.47
15	11	24	14	15	00	19.32	45.40
15	11	24	14	30	00	20.16	43.41
15	11	24	14	45	00	20.41	42.43
15	11	24	15	00	00	20.49	41.41
15	11	24	15	15	00	20.70	42.48
15	11	24	15	30	00	20.83	40.40
15	11	24	15	45	00	20.71	38.35
15	11	24	16	00	00	20.67	38.37
15	11	24	16	15	00	20.61	46.42
15	11	24	16	30	00	20.63	44.49
15	11	24	16	45	00	20.61	42.44
15	11	24	17	00	00	20.56	41.43
15	11	24	17	15	00	20.48	40.40
15	11	24	17	30	00	20.46	40.40
15	11	24	17	45	00	20.39	40.41
15	11	24	18	00	00	20.27	39.31
15	11	24	18	15	00	19.02	35.39
15	11	24	18	30	00	19.51	40.41
15	11	24	18	45	00	19.97	39.34
15	11	24	19	00	00	20.13	39.31
15	11	24	19	15	00	17.35	38.33
15	11	24	19	30	00	18.86	39.38
15	11	24	19	45	00	19.62	38.32
15	11	24	20	00	00	20.04	42.45
15	11	24	20	15	00	20.09	39.33
15	11	24	20	30	00	20.07	38.30
15	11	24	20	45	00	20.04	38.30
15	11	24	21	00	00	19.97	38.30
15	11	24	21	15	00	19.91	39.37
15	11	24	21	30	00	19.86	38.37
15	11	24	21	45	00	19.82	38.35
15	11	24	22	00	00	19.65	38.35
15	11	24	22	15	00	19.67	38.30
15	11	24	22	30	00	19.68	39.36
15	11	24	22	45	00	19.71	39.31
15	11	24	23	00	00	19.65	39.31
15	11	24	23	15	00	20.43	37.30
15	11	24	23	30	00	23.56	34.38
15	11	24	23	45	00	25.32	31.34
15	11	25	00	00	00	24.37	32.31
15	11	25	00	15	00	22.97	35.35
15	11	25	00	30	00	22.28	36.37
15	11	25	00	45	00	22.00	37.33
15	11	25	01	00	00	21.70	38.32
15	11	25	01	15	00	21.48	39.36
15	11	25	01	30	00	21.25	40.43
15	11	25	01	45	00	21.08	40.46
15	11	25	02	00	00	20.83	39.36
15	11	25	02	15	00	20.65	38.32
15	11	25	02	30	00	20.49	38.30
15	11	25	02	45	00	20.35	37.36
15	11	25	03	00	00	20.92	37.34
15	11	25	03	15	00	23.24	32.38
15	11	25	03	30	00	24.47	30.34
15	11	25	03	45	00	25.14	30.36
15	11	25	04	00	00	24.60	30.36
15	11	25	04	15	00	22.95	33.31
15	11	25	04	30	00	22.10	34.33
15	11	25	04	45	00	21.53	35.37
15	11	25	05	00	00	21.08	35.30
15	11	25	05	15	00	20.77	36.32
15	11	25	05	30	00	20.56	36.39
15	11	25	05	45	00	20.35	36.33
15	11	25	06	00	00	20.13	37.31
15	11	25	06	15	00	20.97	35.34
15	11	25	06	30	00	23.09	32.36
15	11	25	06	45	00	24.30	30.37
15	11	25	07	00	00	24.44	30.31
15	11	25	07	15	00	22.73	32.31
15	11	25	07	30	00	21.85	33.38
15	11	25	07	45	00	21.29	34.35
15	11	25	08	00	00	20.86	35.37
15	11	25	08	15	00	20.56	35.30
15	11	25	08	30	00	20.37	35.32
15	11	25	08	45	00	20.19	35.30
15	11	25	09	00	00	20.01	35.37
15	11	25	09	15	00	19.87	36.34
15	11	25	09	30	00	19.95	35.30
15	11	25	09	45	00	20.19	35.35
15	11	25	10	00	00	20.39	34.35
15	11	25	10	15	00	20.71	33.38
15	11	25	10	30	00	21.06	33.31
15	11	25	10	45	00	21.30	32.38
15	11	25	11	00	00	21.48	32.31
15	11	25	11	15	00	21.55	31.36
15	11	25	11	30	00	21.55	31.39
15	11	25	11	45	00	21.50	31.34
15	11	25	12	00	00	20.59	30.31
15	11	25	12	15	00	21.74	31.31
15	11	25	12	30	00	25.23	27.21
15	11	25	12	45	00	24.89	26.26
15	11	25	13	00	00	23.81	31.34
15	11	25	13	15	00	23.19	32.38
15	11	25	13	30	00	22.72	33.38
15	11	25	13	45	00	22.43	33.33
15	11	25	14	00	00	22.22	33.36
15	11	25	14	15	00	22.07	33.36
15	11	25	14	30	00	21.93	33.36
15	11	25	14	45	00	21.82	33.35
15	11	25	15	00	00	21.70	33.35
15	11	25	15	15	00	21.53	33.38
15	11	25	15	30	00	20.14	33.31
15	11	25	15	45	00	19.76	33.31
15	11	25	16	00	00	20.00	31.39
15	11	25	16	15	00	20.00	31.39
15	11	25	16	30	00	19.82	31.34
15	11	25	16	45	00	19.04	32.31
15	11	25	17	00	00	19.11	31.36
15	11	25	17	15	00	22.10	30.39
15	11	25	17	30	00	25.51	26.20
15	11	25	17	45	00	20.56	33.35
15	11	25	18	00	00	21.03	34.30
15	11	25	18	15	00	25.42	28.24
15	11	25	18	30	00	27.54	26.28
15	11	25	18	45	00	22.86	31.36
15	11	25	19	00	00	21.33	35.30
15	11	25	19	15	00	20.59	35.35
15	11	25	19	30	00	19.94	37.36
15	11	25	19	45	00	19.53	37.36
15	11	25	20	00	00	19.93	37.31
15	11	25	20	15	00	19.80	37.38
15	11	25	20	30	00	19.58	37.34
15	11	25	20	45	00	23.75	31.36
15	11	25	21	00	00	25.61	28.29
15	11	25	21	15	00	23.97	30.39
15	11	25	21	30	00	22.97	33.36
15	11	25	21	45	00	22.40	33.36
15	11	25	22	00	00	22.00	34.33
15	11	25	22	15	00	21.73	34.35
15	11	25	22	30	00	21.48	34.35
15	11	25	22	45	00	21.48	37.33
15	11	25	23	00	00	21.64	36.37
15	11	25	23	15	00	21.91	38.37
15	11	25	23	30	00	23.38	29.21
15	11	25	23	45	00	25.32	27.29
15	11	26	00	00	00	26.49	26.23
15	11	26	00	15	00	25.34	27.29
15	11	26	00	30	00	23.72	29.26
15	11	26	00	45	00	22.90	30.34
15	11	26	01	00	00	22.38	31.33
15	11	26	01	15	00	21.98	32.31
15	11	26	01	30	00	21.71	32.31
15	11	26	01	45	00	21.46	33.36
15	11	26	02	00	00	21.26	34.33
15	11	26	02	15	00	21.71	34.30
15	11	26	02	30	00	24.37	29.26
15	11	26	02	45	00	25.91	27.26
15	11	26	03	00	00	24.78	28.29
15	11	26	03	15	00	23.21	30.38
15	11	26	03	30	00	22.39	31.36
15	11	26	03	45	00	21.88	32.38
15	11	26	04	00	00	21.53	32.36
15	11	26	04	15	00	21.82	31.34
15	11	26	04	30	00	24.44	27.21
15	11	26	04	45	00	25.88	25.22
15	11	26	05	00	00	25.81	25.27
15	11	26	05	15	00	23.78	28.26
15	11	26	05	30	00	22.71	29.28
15	11	26	05	45	00	22.06	30.31
15	11	26	06	00	00	21.62	30.36
15	11	26	06	15	00	21.30	31.39
15	11	26	06	30	00	22.80	28.28
15	11	26	06	45	00	24.84	25.20
15	11	26	07	00	00	25.47	23.29
15	11	26	07	15	00	25.91	23.21
